FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 24-Aug-2017 
COMMENT	
IMG_Raw	20170714_oocyte_stg5_phalloidin-488_grk-546_Z_05_grk.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	20170714_oocyte_stg5_phalloidin-488_grk-546_Z_05_grk__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	730	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
72522.4	22292.5	16883.3	1170.7	358.716	1.1135e+07	373.45	373.45	916.647	264.278	278.534	3436.72	142.439	312.518	3743.26	20	520	160	23	518	522	158	162	19	27	2309	320.429	83.0404	0.393059	1	1	-1
72589.3	23145.1	24764.9	1336.52	761.312	1.60954e+07	99.6392	99.6392	442.057	283.098	292.148	3126.37	209.305	325.104	2864.92	13	520	166	35	518	522	164	168	31	39	1997	245.598	95.5894	0.452458	1	1	-1
72774.8	18206.7	17638.8	788.73	176.481	7.41124e+06	303.617	303.617	1991	270.942	286.215	3272.97	254.818	286.727	3768.82	14	521	131	24	519	523	129	133	20	28	1831	245.718	70.3861	0.333162	1	1	-1
72747.7	19226.2	27746.5	1407.52	395.113	5.14086e+06	213.685	213.685	524.288	263.453	292.559	2684.73	227.719	326.186	2926.53	10	521	138	39	519	523	136	140	35	43	1780	288.272	64.154	0.303663	1	1	-1
72793.8	22454	25639.6	1644.32	691.032	1.31544e+07	160.307	160.307	523.885	273.875	273.026	3166.07	273.803	333.976	3009.57	12	521	161	36	519	523	159	163	32	40	2209	392.834	93.1211	0.440775	1	1	-1
72774.5	54221.4	19452	1159.67	301.476	1.53467e+06	116.71	116.71	454.915	280.903	286.155	2815.29	254.512	321.379	2662.01	14	521	388	28	519	523	386	390	24	32	1373	212.486	38.7811	0.183564	1	1	-1
72811.6	54401.3	35324.1	1426.74	246.663	1.20984e+06	145.564	145.564	512.022	279.105	271.24	3034.34	291.573	221.315	3204.12	10	521	390	49	519	523	388	392	45	53	1266	285.381	56.6715	0.268246	1	1	-1
72922.3	19093.5	19239.9	2380.83	579.002	1.80263e+07	104.082	104.082	378.356	259.692	312.248	2518.33	262.322	333.547	3179.88	12	522	137	27	520	524	135	139	23	31	2116	414.032	99.7518	0.47216	1	1	-1
72932.2	19435.6	16310.2	1165	580	2.06496e+07	267.237	267.237	785.994	271.796	277.603	2925.62	272.183	255.584	2440.23	14	522	140	24	520	524	138	142	20	28	2475	400.967	110.86	0.524738	1	1	-1
72952.2	20246.7	16284.1	1359.28	409.311	1.29224e+07	365.291	365.291	805.944	280.658	277.754	3161.76	292.181	226.703	3144.13	9	522	146	23	520	524	144	148	19	27	1988	335.309	81.527	0.385896	1	1	-1
72994.6	21840.1	27361.4	1378.93	506.128	9.80615e+06	258.699	258.699	697.421	281.259	278.73	2934.25	334.564	280.102	3271.36	10	522	157	38	520	524	155	159	34	42	2136	325.597	88.8461	0.42054	1	1	-1
73024.9	24441.1	22891.4	1480.45	1020.35	2.31451e+07	124.531	124.531	436.388	275.59	301.795	2803.77	364.914	361.096	3181.42	21	522	175	32	520	524	173	177	28	36	2280	316.481	116.907	0.553363	1	1	-1
73043.7	25564.8	22317.6	921.094	351.282	1.02469e+07	299.702	299.702	1991	308.56	262.109	3082.57	383.727	224.823	3337.56	14	522	184	31	520	524	182	186	27	35	1757	267.761	89.8938	0.425499	1	1	-1
73116.1	7132.49	27892.7	1221.47	257.913	1.33106e+06	148.969	148.969	414.115	285.656	285.012	2934.97	316.055	272.49	3072.68	10	523	52	39	521	525	50	54	35	43	1246	211.233	42.0021	0.19881	1	1	-1
73072.6	17861.3	27255.7	1038.69	365.435	4.45493e+06	153.687	153.687	749.121	277.266	291.931	2746.55	272.642	361.298	3165.74	13	523	128	38	521	525	126	130	34	42	1431	295.307	71.1898	0.336966	1	1	-1
73166.4	23374.3	19594.6	957.442	671.276	9.94757e+06	155.608	155.608	530.251	284.324	268.136	3070.79	366.388	274.285	2074.56	28	523	168	29	521	525	166	170	25	33	1584	278.455	91.165	0.431516	1	1	-1
73096.4	23694.1	26937	1477.11	389.252	1.751e+07	342.972	342.972	1172.77	281.996	283.721	2787.7	296.379	314.119	2846.99	9	523	170	38	521	525	168	172	34	42	2210	395.207	96.5646	0.457074	1	1	-1
73162.9	19885.8	15690.4	1422.66	386.718	1.26142e+07	373.925	373.925	724.289	259.213	279.254	2861.04	222.857	285.835	2550.43	15	524	143	23	522	526	141	145	19	27	2445	275.255	78.0523	0.369449	1	1	-1
72948.6	20695.4	28128.7	1431.47	537.259	1.29304e+07	358.524	358.524	798.642	257.675	280.353	3533.25	8.60914	255.356	4768.67	19	524	149	37	522	526	147	151	33	41	2362	259.283	88.8602	0.420606	1	1	-1
73219.1	24644.3	24668.2	819.744	414.954	2.03037e+07	492	492	1991	286.556	279.403	2350.96	279.133	284.332	1308.23	15	524	177	37	522	526	175	179	33	41	1848	289.3	82.8396	0.392109	1	1	-1
73050.2	21017.3	28013.1	1118.69	228.107	9.80469e+06	492	492	1392.33	254.873	275.409	2253.27	-29.7915	157.333	1733.11	14	525	152	41	523	527	150	154	37	45	1740	240.792	62.0511	0.29371	1	1	-1
73381.6	25026.9	22608.5	2087.29	1105.64	2.57002e+07	141.02	141.02	456.223	294.308	276.58	2827.22	301.561	246.86	2898.5	14	525	180	32	523	527	178	182	28	36	2671	425.522	118.607	0.561406	1	1	-1
73434.8	21136.4	16789.3	1158.62	298.76	1.34309e+07	322.346	322.346	1533.58	261.345	279.93	2606.8	214.763	276.445	2189.34	10	526	152	25	524	528	150	154	21	29	1967	311.995	86.2837	0.408411	1	1	-1
73873.3	25405	24556.7	1358.69	697.465	2.5728e+07	364.622	364.622	1127.47	311.41	258.582	2875.98	653.261	204.953	3386.7	24	526	183	34	524	528	181	185	30	38	2460	302.428	102.959	0.487339	1	1	-1
73679	17286	18663	2243.99	343.82	3.27418e+06	129.731	129.731	467.612	283.062	298.204	3007.12	319.006	345.972	2602.98	11	527	124	27	525	529	122	126	23	31	1780	406.155	78.2806	0.370529	1	1	-1
73603.1	18921.6	25759.6	937.218	312.263	2.73251e+06	179.99	179.99	553.389	264.438	279.832	2946.61	243.144	301.647	3129.62	11	527	136	36	525	529	134	138	32	40	1266	220.12	51.0502	0.241638	1	1	-1
73671.2	22891.9	18144.2	1114.03	497.642	9.15675e+06	218.414	218.414	544.766	296.971	288.348	2740.22	311.197	351.856	2814.19	20	527	164	26	525	529	162	166	22	30	1762	215.844	62.6478	0.296534	1	1	-1
73732.4	23505.5	26820.6	652.947	580.09	1.21281e+07	402.162	402.162	1341.69	275.33	276.709	3337.95	372.393	265.47	4920.56	16	527	169	35	525	529	167	171	31	39	2107	311.551	84.8662	0.401701	1	1	-1
73805.2	17983.4	17377.8	851.729	290.311	7.33218e+06	229.937	229.937	1115.7	283.723	257.785	3272.06	305.242	203.447	3507.76	35	528	130	24	526	530	128	132	20	28	1622	319.172	74.4717	0.3525	1	1	-1
73831.1	19685.1	26516.8	1154.02	368.532	4.1017e+06	188.329	188.329	534.315	290.698	300.23	3016.5	331.112	365.099	3156.82	10	528	141	37	526	530	139	143	33	41	1456	236.039	66.5462	0.314986	1	1	-1
73716.4	20041.5	15465.9	1763.69	349.021	5.5046e+06	247.516	247.516	535.375	263.135	260.899	3060.27	216.352	161.466	3055.87	9	528	145	22	526	530	143	147	18	26	2123	288.039	74.2105	0.351264	1	1	-1
73791.2	21731.2	27845.6	998.142	371.195	1.03546e+07	327.615	327.615	1127.47	279.157	281.609	2905.32	291.244	311.179	3025.58	11	528	156	39	526	530	154	158	35	43	2160	266.445	79.243	0.375085	1	1	-1
73843.7	22162.7	27359	534.816	361.794	1.2135e+07	491.998	491.998	1991	280.911	275.21	3253.07	343.691	182.73	3999.04	29	528	160	37	526	530	158	162	33	41	1849	224.849	76.6261	0.362698	1	1	-1
73777.3	22720	29130.6	1878.09	421.273	1.06561e+07	231.086	231.086	439.172	288.367	305.886	2263.84	277.267	459.993	2120.64	11	528	162	42	526	530	160	164	38	46	2562	242.745	70.0515	0.331578	1	1	-1
73823.2	23090.8	28378	1175.12	585.662	2.37066e+07	301.281	301.281	1312.47	290.662	304.111	3340.93	323.201	410.751	4287.99	25	528	165	38	526	530	163	167	34	42	2562	310.404	111.258	0.526624	1	1	-1
73663	23893.5	19002.1	1339.01	343.909	1.26288e+07	380.971	380.971	1399.07	265.973	292.547	3350.12	162.987	373.534	3672.1	12	528	171	26	526	530	169	173	22	30	2030	311.653	100.906	0.477624	1	1	-1
73930.7	25077.5	25593.5	1821.25	285.523	2.36315e+07	492	492	1596.62	295.618	281.401	2451.48	430.654	297.544	2233.5	14	528	180	37	526	530	178	182	33	41	2687	437.782	115.09	0.544759	1	1	-1
73766.8	21006	16297.4	1348.42	338.015	5.55669e+06	241.989	241.989	759.317	245.042	282.917	3043.9	126.811	285.999	3157.35	11	529	151	23	527	531	149	153	19	27	1773	314.429	69.7477	0.33014	1	1	-1
73904.4	66808.6	48992	705.335	261.854	1.59262e+06	155.141	155.141	672.21	272.872	283.875	2908.04	264.408	308.559	3002.03	7	529	478	68	527	531	476	480	64	72	1073	206.889	42.6231	0.20175	1	1	-1
73988.8	23149.2	18076	700.095	493.341	1.47841e+07	393.913	393.913	1079.36	262.461	278.423	2663.41	208.783	189.23	2016	20	530	167	27	528	532	165	169	23	31	2091	289.824	78.5129	0.371629	1	1	-1
74016.4	25536.9	24882.6	2040.12	875.07	2.8219e+07	301.503	301.503	786.09	284.591	278.635	2782.36	236.425	336.904	2982.61	10	530	183	35	528	532	181	185	31	39	3350	514.017	142.517	0.674581	1	1	-1
74194.1	25922.4	23434.5	1480.36	388.141	2.01863e+07	402.112	402.112	1991	304.227	237.292	2897.84	414.149	22.3793	2994.54	14	530	188	33	528	532	186	190	29	37	2640	382.71	101.13	0.478683	1	1	-1
74075	73186.3	34953.8	998.934	238.309	719718	144.249	144.249	508.904	282.378	276.936	2946.1	294.97	246.305	2833.81	7	530	524	49	528	532	522	526	45	53	972	239.192	42.4436	0.200901	1	1	-1
74196.6	23168.8	28250.5	1568.23	154.716	1.51199e+07	476.431	476.431	1721.74	280.488	270.813	2341.14	276.586	208.827	1970.49	13	531	167	41	529	533	165	169	37	45	2463	391.777	99.537	0.471143	1	1	-1
74240.6	24139.5	20311.4	1127.55	783.085	1.83134e+07	158.968	158.968	660.998	266.581	296.043	2813.54	320.609	339.464	2791.42	23	531	173	29	529	533	171	175	25	33	1740	333.796	110.978	0.525297	1	1	-1
74401.7	11165.6	40867.4	1028.89	246.923	1.21123e+06	140.586	140.586	606.121	290.986	276.579	2873.73	341.695	245.606	2907.38	8	532	81	57	530	534	79	83	53	61	1146	244.263	51.2444	0.242557	1	1	-1
74352	12002.6	41632.5	1062.54	239.15	968769	148.648	148.648	505.76	279.916	270.876	2924.69	291.978	242.609	2942.5	8	532	87	58	530	534	85	89	54	62	1133	223.095	42.5462	0.201386	1	1	-1
74256.9	19581.9	15443.5	1355.98	328.405	3.14584e+06	231.483	231.483	607.256	260.245	277.771	2668.15	196.889	261.898	2303.46	11	532	141	23	530	534	139	143	19	27	2166	322.706	60.0472	0.284224	1	1	-1
74251.9	21130.6	28605.5	1580.94	378.482	8.08355e+06	278.572	278.572	672.169	266.716	283.971	2827.34	191.94	270.582	3055.52	10	532	152	40	530	534	150	154	36	44	1912	308.563	83.4214	0.394863	1	1	-1
74257.4	22508.8	27878.4	799.104	265.448	9.11744e+06	351.157	351.157	1991	263.483	294.946	3464.69	197.404	388.806	4518.38	18	532	161	37	530	534	159	163	33	41	1579	209.265	70.1935	0.33225	1	1	-1
74501.8	11380.2	22102.3	984.615	261.695	1.0886e+06	137.33	137.33	588.335	275.879	289.414	3016.34	301.761	320.246	3122.32	8	533	82	31	531	535	80	84	27	35	1072	244.457	47.0182	0.222553	1	1	-1
74478.8	24062.7	28375	1917.14	558.502	2.1235e+07	316.832	316.832	714.668	287.15	289.391	2671.38	278.824	402.722	2825	13	533	172	40	531	535	170	174	36	44	3378	308.441	108.211	0.5122	1	1	-1
73494.6	25583.3	24932.3	3430.76	1134.24	2.61501e+07	486.651	486.651	689.019	263.051	299.396	2953.63	-705.408	663.344	3762.29	25	533	181	34	531	535	179	183	30	38	2647	293.723	121.67	0.575905	1	1	-1
74628.9	25710.9	20169.5	2498.14	341.026	3.85592e+07	367.03	367.03	1509.65	302.366	266.86	3349.64	428.867	230.879	3379.52	18	533	185	28	531	535	183	187	24	32	3661	593.882	167.748	0.794007	1	1	-1
74538.5	26474.6	23889.8	2231.89	588.816	1.60118e+07	232.023	232.023	781.116	302.466	233.337	2778.01	338.524	154.59	2719.77	12	533	191	34	531	535	189	193	30	38	2922	525.649	118.453	0.56068	1	1	-1
74604.2	16962.3	19806.6	936.74	263.949	899226	142.01	142.01	634.884	278.561	280.24	2981.54	264.171	302.318	3016.61	7	534	122	28	532	536	120	124	24	32	1142	264.071	48.3668	0.228937	1	1	-1
74594.9	20523.1	28531.6	1275.85	336.661	4.80259e+06	213.969	213.969	482.52	279.353	293.132	2586.7	254.926	363.111	2251.6	10	534	147	41	532	536	145	149	37	45	1892	241.801	52.7854	0.249852	1	1	-1
74747.1	24897.9	19259.5	1433.93	469.886	1.99116e+07	348.367	348.367	1311.58	295.997	297.023	3195.2	407.069	397.912	3199.46	22	534	178	27	532	536	176	180	23	31	2634	403.459	102.728	0.486249	1	1	-1
74690.4	19764.9	27683	1043.92	300.618	4.21813e+06	223.772	223.772	717.317	265.163	283.468	2874.29	210.37	304.858	2862.98	8	535	142	39	533	537	140	144	35	43	1520	265.678	57.9002	0.274062	1	1	-1
74814.8	23376	28310.6	1925.38	513.865	1.79557e+07	324.731	324.731	962.445	290.31	279.672	2749.31	334.795	275.962	2760.65	12	535	168	40	533	537	166	170	36	44	3297	405.939	127.619	0.604064	1	1	-1
74812.8	25668.6	25838.8	1638.37	141.998	2.7062e+07	492	492	1874.01	286.858	266.926	2201.65	332.771	188.611	1748.8	13	535	185	38	533	537	183	187	34	42	2779	352.936	113.37	0.53662	1	1	-1
74781.4	26064.7	19952	2679.76	721.757	3.61747e+07	223.474	223.474	895.19	294.941	248.474	3405.01	301.363	164.676	3162.04	24	535	188	28	533	537	186	190	24	32	3661	744.483	148.248	0.701707	1	1	-1
74945.8	23626.4	17316.8	1465.45	339.903	6.28923e+06	340.468	340.468	841.887	282.658	263.062	3238.97	325.793	106.386	3446.77	10	536	171	24	534	538	169	173	20	28	1994	259.787	74.8676	0.354374	1	1	-1
74778.5	25676.3	19767.6	2571.26	317.052	2.88056e+07	356.668	356.668	1346.44	262.958	290.163	3526.27	158.51	336.271	3707.55	12	536	184	27	534	538	182	186	23	31	3216	587.95	154.508	0.73134	1	1	-1
75048.4	1763.94	23739.3	974.716	266.853	1.15237e+06	147.676	147.676	488.944	287.838	270.633	2743.98	288.417	223.943	2569.26	9	537	14	34	535	539	12	16	30	38	929	206.544	39.8248	0.188505	1	1	-1
74965.6	19774	15199.7	1040.94	285.853	1.24547e+06	152.191	152.191	483.491	266.117	281.687	2875.54	205.621	313.984	2789.66	9	537	142	22	535	539	140	144	18	26	1172	204.182	41.2864	0.195423	1	1	-1
74785.8	22953.3	27759.2	1117.48	379.455	1.0406e+07	368.832	368.832	976.874	263.306	306.582	3119.15	25.843	553.262	3669.23	16	537	163	38	535	539	161	165	34	42	2055	220.435	67.8804	0.321301	1	1	-1
74952	23524.3	17238.9	1466.44	308.55	7.87755e+06	366.619	366.619	844.924	268.633	296.99	3135.01	191.993	424.314	3368.89	10	537	168	24	535	539	166	170	20	28	1888	226.935	65.1465	0.308361	1	0	-1
75051	24928	19475.5	1062.87	882.536	2.01739e+07	279.837	279.837	1020.9	288.447	306.771	2854.99	291.049	567.967	1955.47	41	537	177	29	535	539	175	179	25	33	2324	310.172	99.8495	0.472622	1	1	-1
75214.1	27137.6	24240.5	924.319	317.545	5.26171e+06	284.8	284.8	1341.65	314.475	246.348	2968.48	454.136	117.644	3070.52	20	537	196	34	535	539	194	198	30	38	1532	269.63	65.4089	0.309603	1	1	-1
75153.3	21442.6	15589.9	1636.02	296.667	3.95244e+06	215.624	215.624	509.07	268.268	292.142	3058.26	253.26	302.584	3179.93	10	538	154	22	536	540	152	156	18	26	1771	319.415	65.5198	0.310128	1	1	-1
75156	24557.2	26657.9	1479.66	780.019	1.90653e+07	215.84	215.84	1019.46	283.539	264.287	2744.09	255.959	197.241	2567.86	13	538	177	38	536	540	175	179	34	42	2441	425.943	121.175	0.573561	1	1	-1
75296.4	26427.2	24960.2	2071.45	78.2264	3.00004e+07	492	492	1991	300.323	271.101	2531.25	396.42	247.209	2330.24	16	538	190	36	536	540	188	192	32	40	3493	473.834	137.494	0.650808	1	1	-1
75312	9500.5	39173.5	1004.65	296.548	1.4722e+06	137.858	137.858	452.886	277.449	280.039	2807.45	271.969	260.498	2673.47	8	539	69	55	537	541	67	71	51	59	1060	204.678	39.9877	0.189276	1	1	-1
75531.3	21751.8	27885.8	746.048	308.482	5.55983e+06	264.11	264.11	1307.24	311.54	287.726	3191.17	491.308	331.796	3795.75	13	539	156	38	537	541	154	158	34	42	1442	213.519	61.1333	0.289365	1	1	-1
75210.3	22825.1	16455.3	1154.06	308.859	3.06241e+06	214.119	214.119	657.721	260.713	306.838	3025.08	170.298	425.137	3315.33	11	539	163	23	537	541	161	165	19	27	1494	218.134	52.3164	0.247632	1	1	-1
75489.4	24214.5	17295.2	1971.43	427.211	1.07082e+07	256.33	256.33	741.342	279.78	290.838	2938.81	309.399	274.473	2695.16	10	540	174	25	538	542	172	176	21	29	2465	376.867	99.4511	0.470736	1	1	-1
75331.4	25130.2	19973.3	1231.2	895.512	2.35385e+07	235.196	235.196	1533.34	254.653	290.549	2885.26	151.352	350.219	2453.27	12	540	180	29	538	542	178	182	25	33	2470	434.043	123.745	0.585728	1	1	-1
75710.9	26189.7	25498.3	2094.56	225.388	4.10409e+07	492	492	1991	293.436	295.795	2454.12	390.889	429.703	2138.32	14	541	187	37	539	543	185	189	33	41	3707	473.072	144.485	0.683899	1	1	-1
75768.2	21517.9	28652.5	1661.32	399.732	6.84128e+06	202.236	202.236	500.442	274.891	289.517	2824.06	308.193	237.913	3102.46	13	542	155	40	540	544	153	157	36	44	1982	296.525	68.9846	0.326528	1	1	-1
75703.7	23870.5	29714.8	1227.72	455.04	8.06573e+06	315.981	315.981	582.616	271.127	272.258	2550.79	243.651	210.526	2704.78	13	542	172	42	540	544	170	174	38	46	1999	207.28	65.9383	0.312109	1	1	-1
75729.8	25400.4	26570.1	1093.27	937.966	2.7353e+07	284.893	284.893	844.629	278.706	291.208	2810.46	269.791	340.351	3210.15	17	542	182	37	540	544	180	184	33	41	2453	322.002	100.84	0.477312	1	1	-1
75811.8	27450.6	23807.8	2504.02	467.866	9.10953e+06	199.102	199.102	720.459	298.096	230.866	2843.25	351.769	150.65	2637.84	8	542	198	34	540	544	196	200	30	38	2590	571.495	117.549	0.556402	1	1	-1
75773	90700.8	42089.4	1143.79	245.616	844950	119.83	119.83	396.47	288.73	284.186	2973.92	313.042	260.782	2669.4	10	542	649	59	540	544	647	651	55	63	1162	203.116	39.0521	0.184847	1	1	-1
75919.6	22374.1	27689	1195.47	510.847	1.06886e+07	167.577	167.577	431.582	292.427	295.301	3120.25	319.644	254.127	2869.01	15	543	161	39	541	545	159	163	35	43	1623	247.88	64.0353	0.303101	1	1	-1
75891.9	22935.3	29632.3	1336.71	389.074	6.15204e+06	277.248	277.248	604.15	289.314	275.507	2582.38	291.89	255.292	2622.29	10	543	165	42	541	545	163	167	38	46	1802	254.935	62.4199	0.295455	1	1	-1
76017.5	26171.8	20957.2	1461.51	331.592	2.32774e+07	446.286	446.286	1991	278.728	296.668	3490.45	277.495	411.762	4167.25	16	544	187	28	542	546	185	189	24	32	2358	394.904	122.79	0.581209	1	1	-1
76030.1	26377.4	24278	2403.79	1300.03	2.84695e+07	247.257	247.257	822.82	275.679	299.745	2770.38	290.099	477.399	2378.04	12	544	188	35	542	546	186	190	31	39	3707	449.691	132.029	0.624939	1	1	-1
75982.1	26613.1	24452.9	2705.4	387.986	2.80987e+07	486.887	486.887	1593.73	277.657	264.143	2278.26	242.121	153.119	1822.92	15	544	192	36	542	546	190	194	32	40	3942	412.063	128.073	0.606215	1	1	-1
76167.3	12602.3	32443.6	1927.05	275.294	1.27999e+06	125.992	125.992	272.924	281.433	284.328	2912.47	287.341	282.27	3243.63	12	545	91	45	543	547	89	93	41	49	1260	247.687	44.3409	0.209881	1	1	-1
76219.7	13546.2	31624.4	612.17	243.997	2.86246e+06	182.56	182.56	1212.37	298.765	273.078	3004.18	339.655	246.18	3154.44	13	545	98	44	543	547	96	100	40	48	1064	245.258	52.3329	0.24771	1	1	-1
76206.1	25542	20693.5	853.442	780.461	1.42172e+07	237.133	237.133	990.533	282.092	291.839	3040.68	326.089	341.977	3173.46	13	545	183	29	543	547	181	185	25	33	1919	297.778	96.5657	0.457079	1	1	-1
76260	26803.3	20806.8	2707.66	183.836	2.95908e+07	339.736	339.736	1683.15	304.768	257.816	3658.83	380.012	203.348	4016.79	13	545	193	28	543	547	191	195	24	32	3555	719.539	174.798	0.827378	1	1	-1
76349.9	11931.8	27127	1398.76	271.2	968805	107.023	107.023	416.627	281.672	281.897	2899.16	329.854	311.778	3037	8	546	86	38	544	548	84	88	34	42	1188	250.447	44.3833	0.210082	1	1	-1
76265.1	22430.6	15684.1	1220.73	296.68	3.3264e+06	201.082	201.082	643.609	274.879	283.925	2757.12	245.124	310.606	2544.15	12	546	161	23	544	548	159	163	19	27	1530	299.781	66.2107	0.313398	1	1	-1
76184.3	22523.9	28801.6	898.313	212.769	7.66998e+06	390.38	390.38	1518.29	261.617	280.565	2671.15	164.322	263.944	2521.63	13	546	162	41	544	548	160	164	37	45	1766	279.49	60.3213	0.285522	1	1	-1
76208.3	25015.2	27367.2	1644.35	262.894	1.99999e+07	379.647	379.647	1991	269.862	271.543	1913.89	188.331	235.156	357.231	14	546	180	42	544	548	178	182	38	46	2283	349.093	104.848	0.496282	1	1	-1
76455.4	1116.92	45239.5	1115.66	264.25	1.63113e+06	179.812	179.812	521.053	281.869	278.829	2924.11	295.421	276.924	2899.47	8	547	9	63	545	549	7	11	59	67	1268	249.168	50.185	0.237543	1	1	-1
76467.4	23200.7	26140.7	776.858	523.832	1.27355e+07	118.077	118.077	637.911	280.117	282.388	3415.11	307.416	240.68	2780.73	27	547	167	37	545	549	165	169	33	41	1582	233.58	63.2112	0.299201	1	1	-1
76495.1	24497.3	28858.2	1932.79	592.39	2.623e+07	239.804	239.804	830.394	290.414	294.561	2432.04	335.111	277.325	2578.23	33	547	176	41	545	549	174	178	37	45	2711	572.136	114.976	0.544219	1	1	-1
76299.7	25746.5	24631.4	1361.28	1083.18	1.97773e+07	167.5	167.5	718.413	270.025	300.187	2827.23	139.69	406.472	3461.38	19	547	184	34	545	549	182	186	30	38	2552	378.513	106.484	0.504026	1	1	-1
76604.9	5465.6	26626.3	929.994	241.03	1.13831e+06	176.392	176.392	532.397	287.661	284.223	2814.24	304.855	285.603	2536.28	8	548	40	38	546	550	38	42	34	42	1060	204.41	41.1625	0.194836	1	1	-1
76515.8	22137.2	27889	1037.37	329.329	6.61352e+06	239.269	239.269	899.643	268.101	292.251	3093.93	215.828	297.157	3069.02	12	548	159	39	546	550	157	161	35	43	1565	304.327	75.8476	0.359013	1	1	-1
76551.8	26408.4	23077.9	2120.68	1408.33	3.22722e+07	213.829	213.829	1068.95	276.569	302.127	3025.57	251.772	368.441	3367.86	12	548	189	32	546	550	187	191	28	36	3443	616.974	190.823	0.903233	1	1	-1
76973.8	310.026	19710.9	736.454	268.736	2.47789e+06	193.806	193.806	842.875	299.109	290.553	2932.83	393.758	310.026	2920.87	10	550	3	28	548	552	1	5	24	32	1174	204.988	53.3962	0.252743	1	1	-1
76911.2	3282.35	23130.5	1037.04	287.269	1.4198e+06	139.405	139.405	454.565	284.852	280.23	2758.79	331.166	342.347	2690.51	10	550	24	33	548	552	22	26	29	37	1064	211.145	42.2669	0.200064	1	1	-1
76926.1	25308.9	17153.8	2529.43	508.741	1.27087e+07	157.541	157.541	475.944	293.075	284.12	3483.67	346.053	248.911	3283.78	16	550	182	24	548	552	180	184	20	28	2341	475.655	104.445	0.494375	1	1	-1
77031.3	16578.6	20335.1	1120.78	251.531	1.35207e+06	144.129	144.129	673.821	290.418	260.551	2929.61	311.342	198.636	2815.1	7	551	120	29	549	553	118	122	25	33	1359	287.667	58.6644	0.277679	1	1	-1
76998	23704.9	29257.1	1400.52	423.975	1.24558e+07	282.885	282.885	1062.54	281.863	293.421	2797.21	277.995	324.91	2977.14	11	551	170	41	549	553	168	172	37	45	2457	446.416	101.277	0.479378	1	1	-1
76966.9	24154.1	16734.5	1328.95	325.262	5.09157e+06	281.56	281.56	893.142	274.777	271.848	2921.43	246.945	214.072	2864.5	8	551	174	24	549	553	172	176	20	28	1741	328.76	69.7815	0.3303	1	1	-1
77118.4	10778.8	38861.7	968.735	258.59	994701	111.92	111.92	510.495	277.619	277.298	2926.2	258.44	278.78	3091.71	10	552	78	54	550	554	76	80	50	58	1066	212.439	39.0504	0.184839	1	1	-1
77175.5	26188.1	27092.5	1741.74	764.351	2.21292e+07	272.554	272.554	987.878	282.659	307.029	2737.54	315.498	428.111	3002.49	22	552	187	38	550	554	185	189	34	42	2734	411.586	123.05	0.582436	1	1	-1
77186.8	27629.8	23981.1	3762.54	0.000500272	4.81094e+07	430.38	430.38	1793.98	290.554	232.73	2786.46	326.778	49.848	2811.07	17	552	200	34	550	554	198	202	30	38	4077	709.452	190.179	0.900182	1	1	-1
77323.4	12438.6	31666.6	1321.49	247.987	1.60858e+06	158.972	158.972	586.764	288.171	274.528	2973.84	323.404	258.569	3196.62	9	553	90	44	551	555	88	92	40	48	1289	327.326	61.7418	0.292246	1	1	-1
77317.2	23671.8	16288	1509.08	330.58	5.52838e+06	277.899	277.899	542.192	280.805	287.756	3041.86	317.198	291.827	3147.97	9	553	170	23	551	555	168	172	19	27	1900	257.204	61.1021	0.289218	1	1	-1
77244.3	24565.8	29280.4	1648.3	115.661	1.53463e+07	492	492	1773.19	277.375	269.642	2074.19	244.27	205.824	1540.4	12	553	177	43	551	555	175	179	39	47	2272	283.76	79.3961	0.375809	1	1	-1
77223.1	25412.3	28301.9	1552.98	441.65	8.7863e+06	317.502	317.502	1208.8	270.608	269.976	2773.42	223.059	212.343	2751.9	8	553	183	40	551	555	181	185	36	44	2119	319.042	102.908	0.487098	1	1	-1
77221.2	27117.4	24388.1	3416.17	1289.01	3.26799e+07	242.318	242.318	777.331	268.476	308.053	2856.48	221.23	517.392	2488.12	12	553	193	35	551	555	191	195	31	39	4092	606.131	186.301	0.881826	1	1	-1
77434.5	19628.2	28554.9	997.619	264.302	1.11967e+06	137.93	137.93	700.331	281.319	285.916	2962.06	294.472	308.172	3004.94	8	554	141	40	552	556	139	143	36	44	1250	300.778	52.3072	0.247588	1	1	-1
77487.6	20615.6	28635.4	1643.3	289.731	1.83748e+06	152.065	152.065	376.685	287.107	294.717	2659.55	347.551	315.649	2355.42	10	554	148	41	552	556	146	150	37	45	1583	240.663	53.7725	0.254524	1	1	-1
