FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 23-Aug-2017 
COMMENT	
IMG_Raw	20170717_oocyte_stg6_phalloidin-488_grk-546_Z_09_grk.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	20170717_oocyte_stg6_phalloidin-488_grk-546_Z_09_grk__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	730	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
98446.6	119600	49520.4	813.1	825.863	1.50258e+07	367.84	367.84	1991	265.539	293.189	2757.15	166.649	459.55	2070.36	14	705	854	70	703	707	852	856	66	74	2162	286.672	91.0608	0.400406	1	1	-1
98657.2	119993	39680.6	1387.29	1108.73	1.69594e+07	240.295	240.295	559.575	302.338	289.932	2886.11	377.222	432.827	3180.63	11	705	857	55	703	707	855	859	51	59	2487	279.908	78.7852	0.346429	1	1	-1
98639.7	120382	30256.7	2565.05	1305.35	3.5936e+07	235.544	235.544	770.332	302.307	289.963	3040.38	359.744	402.455	2516.68	15	705	860	43	703	707	858	862	39	47	3663	536.334	153.422	0.674616	1	1	-1
98560.9	120378	36996.8	1257.3	1323.62	2.09812e+07	147.628	147.628	475.772	287.384	278.775	3025.65	280.895	258.437	2686.75	20	705	861	52	703	707	859	863	48	56	2487	276.195	93.6291	0.411699	1	1	-1
98554.5	123285	41154.4	1676.88	1326.71	4.20538e+07	296.956	296.956	1991	282.286	266.634	2665.2	274.54	225.365	1734.38	15	705	882	59	703	707	880	884	55	63	3638	510.635	155.209	0.682474	1	1	-1
98532.8	123612	41971.4	1373.68	865.92	2.30768e+07	353.041	353.041	1991	258.183	264.481	2409.94	252.798	131.778	-1098.64	31	705	885	64	703	707	883	887	60	68	2796	228.681	82.0028	0.360577	1	1	-1
98666.8	100870	26476.8	1336.84	840.482	2.52611e+07	310.625	310.625	1040.15	284.446	270.654	3030.06	246.828	209.975	3116.81	13	706	722	37	704	708	720	724	33	41	2680	450.188	134.186	0.590033	1	1	-1
98678.4	101219	35101.8	2877.54	717.224	3.38216e+07	354.104	354.104	1198.92	282.564	277.942	2849.11	258.446	279.305	2981.77	11	706	724	49	704	708	722	726	45	53	3890	680.579	141.478	0.622097	1	1	-1
98601.3	112354	47212	1640.19	1649.17	2.85898e+07	237.277	237.277	1168.69	268.047	280.375	2892.58	181.277	214.427	2681.98	16	706	804	66	704	708	802	806	62	70	3666	465.182	146.798	0.645489	1	1	-1
98670	113358	47208.6	1577.24	1862.44	3.13271e+07	257.02	257.02	1991	275.952	290.68	2842.28	249.987	377.743	2678.65	15	706	810	66	704	708	808	812	62	70	3944	436.647	147.039	0.646551	1	1	-1
98813.1	114831	47345.4	1052.67	1611.54	2.20736e+07	260.07	260.07	1364.82	280.858	278.523	2734.6	393.112	310.954	1355.39	17	706	821	68	704	708	819	823	64	72	3011	302.934	106.734	0.469321	1	1	-1
98536.1	116251	52298.6	1812.94	1355.37	3.01971e+07	191.692	191.692	797.588	250.827	276.881	2812.87	116.063	330.816	3388.55	19	706	831	72	704	708	829	833	68	76	2861	458.676	127.619	0.561157	1	1	-1
99015.1	116607	40959.2	1312.83	407.307	1.43695e+07	491.998	491.998	1991	306.892	280.451	3470.88	595.124	267.452	4459.19	14	706	834	55	704	708	832	836	51	59	2234	262.741	75.3905	0.331502	1	1	-1
98509.3	116664	25294.8	1610.3	1139	3.23404e+07	309.435	309.435	1450.35	267.875	269.572	2655.47	89.2985	184.397	1934.76	15	706	835	37	704	708	833	837	33	41	3224	535.534	170.632	0.750293	1	1	-1
98867.7	118780	34666.9	1330.68	1020.63	2.83906e+07	245.995	245.995	1991	305.403	294.335	2836.11	447.749	340.271	2546.89	15	706	849	49	704	708	847	851	45	53	3113	468.043	131.902	0.57999	1	1	-1
99088.4	119739	31328.7	1680.27	1046.21	3.90998e+07	492	492	1991	308.204	273.157	2698.19	668.352	179.168	2128.71	20	706	857	45	704	708	855	859	41	49	3767	494.318	144.457	0.635198	1	1	-1
98626.6	122743	37331.2	1267.54	1548.26	6.696e+07	235.187	235.187	1991	274.04	267.158	3137.94	206.554	242.662	3751.22	17	706	878	51	704	708	876	880	47	55	3820	569.712	147.477	0.648474	1	1	-1
98767.4	122752	43865.6	1400.37	935.409	2.52519e+07	489.114	489.114	1991	279.899	277.499	2532.42	347.407	252.182	1525.62	17	706	878	63	704	708	876	880	59	67	3045	342.276	111.946	0.492242	1	1	-1
98727.9	100812	35118	2266.64	660	2.63961e+07	366.296	366.296	1212.46	269.204	302.773	2848.19	167.936	431.754	2997.97	10	707	720	49	705	709	718	722	45	53	3890	466.919	126.14	0.554655	1	1	-1
99034.9	102103	35532.6	2240.42	374.853	3.5534e+07	492	492	1991	300.698	287.732	2402.65	474.925	323.407	1952.56	12	707	730	51	705	709	728	732	47	55	3472	307.597	94.2992	0.414646	1	1	-1
98884.8	103628	25807.8	929.404	1097.04	1.73173e+07	146.951	146.951	563.713	288.273	264.295	2922.13	324.846	168.373	3177.82	21	707	742	36	705	709	740	744	32	40	2068	248.663	102.482	0.450627	1	1	-1
98768.8	105735	39887.9	1266.36	1222.07	3.44056e+07	326.307	326.307	1991	272.806	277.017	3242.21	208.806	175.2	4847.88	15	707	757	53	705	709	755	759	49	57	3352	479.505	166.589	0.732513	1	1	-1
99066.2	106603	40482.3	1453.99	1275.66	3.6249e+07	391.34	391.34	1843.8	295.584	294.418	3112.5	506.179	483.491	3982.26	13	707	761	55	705	709	759	763	51	59	3371	374.514	138.246	0.607885	1	1	-1
98630.4	110217	23329	750.863	583.249	1.11466e+07	346.205	346.205	1614.92	270.507	284.05	2543.7	70.3807	317.178	1428.99	23	707	788	35	705	709	786	790	31	39	2217	299.605	81.6105	0.358852	1	1	-1
99045.7	113247	43708.2	1880.81	803.646	3.58143e+07	442.251	442.251	1991	298.401	265.499	3550.47	485.725	127.208	5018.19	15	707	811	58	705	709	809	813	54	62	3318	410.716	118.944	0.523011	1	1	-1
98731.1	113781	47740.8	1719	1298.74	2.64818e+07	329.795	329.795	1991	271.222	259.022	3170	171.136	101.297	3940.81	15	707	815	65	705	709	813	817	61	69	3328	373.871	133.423	0.586679	1	1	-1
98952.5	114561	23137.9	2722.87	1010.28	3.24194e+07	378.721	378.721	1038.37	294.702	264.336	2936.65	392.538	180.963	2697.91	12	707	820	33	705	709	818	822	29	37	4021	488.735	155.189	0.682385	1	1	-1
98964.6	115084	47523.3	1252.11	1289.08	1.98401e+07	310.229	310.229	1868.88	289.767	267.204	2693.5	404.613	143.866	1533.3	12	707	824	68	705	709	822	826	64	72	3011	298.907	118.204	0.519757	1	1	-1
99126.6	118045	43545.4	1175.45	1066.89	1.42638e+07	310.135	310.135	1146.29	305.229	271.952	3033.81	566.553	164.949	3395.38	14	707	845	60	705	709	843	847	56	64	2625	259.775	84.9137	0.373377	1	1	-1
98833.8	121148	34238.9	1562.39	1662.88	4.15134e+07	228.978	228.978	679.092	296.767	292.128	2871.98	273.77	328.421	2848.95	18	707	866	48	705	709	864	868	44	52	3709	411.501	138.226	0.607799	1	1	-1
98650	121089	49845.6	1231.66	301.603	1.101e+07	492	492	1991	262.082	276.525	2364.15	89.9519	269.241	1665.6	14	707	866	71	705	709	864	868	67	75	2152	229.311	77.1563	0.339266	1	1	-1
98790.9	121729	32767.9	2878.65	47.0053	4.03009e+07	492	492	1991	273.207	267.751	3363.92	230.894	209.034	3567.86	17	707	871	45	705	709	869	873	41	49	3954	682.381	149.585	0.657744	1	1	-1
99164.8	98338	32222.4	1640	437.746	1.49427e+07	324.907	324.907	1076.5	306.332	300.028	2997.23	464.813	337.961	3022.4	10	708	703	45	706	710	701	705	41	49	2670	394.506	107.921	0.474544	1	1	-1
99092.4	99979.9	28928.4	1437.67	408.571	1.40899e+07	492	492	1991	288.459	308.1	3595.37	392.356	579.939	4838.45	13	708	713	38	706	710	711	715	34	42	2751	317.132	87.802	0.386077	1	1	-1
99250.8	105881	28559	719.324	666.62	9.54325e+06	227.779	227.779	1991	316.023	283.227	2940.37	550.821	320.868	3739	25	708	757	39	706	710	755	759	35	43	1552	236.346	84.3068	0.370708	1	1	-1
98994.7	106771	40900.2	2044.31	1010.62	3.4524e+07	322.485	322.485	1991	283.873	271.596	2891.87	294.663	230.81	2940.22	17	708	764	57	706	710	762	766	53	61	3849	538.368	156.009	0.685992	1	1	-1
98979.4	108514	33162.6	1750.2	574.945	5.75615e+06	128.371	128.371	331.042	295.501	261.37	2872.94	279.43	294.241	2502.61	18	708	776	47	706	710	774	778	43	51	1805	288.349	65.2124	0.286747	1	1	-1
98972.7	109695	44134.3	2087.12	1627.45	4.17765e+07	260.766	260.766	909.107	279.819	276.601	2933.31	272.737	214.846	3254.34	12	708	785	61	706	710	783	787	57	65	3976	533.884	160.889	0.707451	1	1	-1
99031	110331	42786.3	1962.72	603.69	1.94473e+07	492	492	1802.82	287.821	280.128	3445.78	330.977	290.602	4096.32	15	708	789	58	706	710	787	791	54	62	3125	349.716	96.7396	0.425377	1	1	-1
99112.7	110650	18529	2590.49	380.109	5.45911e+07	492	492	1526.65	292.013	299.76	3624.25	412.698	469.82	3928.96	15	708	790	25	706	710	788	792	21	29	3874	368.27	150.375	0.661219	1	1	-1
98998.8	111128	45352.9	1746.98	832.905	2.08616e+07	492	492	1991	281.58	292.023	2466.53	298.766	388.453	1552.88	15	708	794	65	706	710	792	796	61	69	3024	314.59	102.757	0.451837	1	1	-1
98933.5	117806	49774.9	1574.64	572.563	1.26326e+07	426.598	426.598	1991	271.006	286.946	2259.56	233.503	346.369	864.945	15	708	842	72	706	710	840	844	68	76	2586	339.398	94.3612	0.414918	1	1	-1
98950.9	119592	25471.7	137145	1741.55	4.13703e+07	205.889	205.889	1991	288.072	282.262	2674.95	250.894	451.678	-5918.28	60	708	854	48	706	710	852	856	44	52	3450	551.815	148.426	0.652649	1	1	-1
98985.8	120370	46824.9	1023.55	887.067	1.68919e+07	492	492	1991	273.492	280.011	2489.55	285.755	250.009	834.919	13	708	861	68	706	710	859	863	64	72	2757	379.314	92.221	0.405508	1	1	-1
99198.6	121223	43053.1	1081.06	1455.97	2.30156e+07	325.595	325.595	1991	296.413	288.716	2815.03	498.55	402.823	2173.13	15	708	866	61	706	710	864	868	57	65	2883	336.308	106.05	0.466316	1	1	-1
98940.2	122055	35900.5	1847.51	1639.61	3.29759e+07	134.809	134.809	525.186	278.466	285.335	2782.08	240.205	254.51	2320.49	18	708	873	51	706	710	871	875	47	55	3314	422.439	139.288	0.612466	1	1	-1
99076.9	27868.2	23699.5	3230.97	294.371	1.39689e+06	116.697	116.697	142.083	276.572	277.354	2933.26	236.872	288.245	2529.47	62	709	200	34	707	711	198	202	30	38	1193	223.669	39.2471	0.172575	1	1	-1
99348.1	100020	29309	1103.12	1145.53	2.24898e+07	328.937	328.937	1147.63	293.649	270.02	2665.39	508.107	340.059	1568.98	17	709	715	43	707	711	713	717	39	47	2751	330.677	108.068	0.475189	1	1	-1
99200.6	100029	35042.3	1912.19	434.542	2.35425e+07	363.287	363.287	1280.85	296.325	287.582	2383.34	360.561	348.72	2192.34	19	709	715	50	707	711	713	717	46	54	2918	471.556	111.733	0.491305	1	1	-1
99300	102721	37348.5	1798.4	1225.41	3.52604e+07	329.43	329.43	1991	294.284	275.667	3363.33	460.048	241.499	5228.47	14	709	735	49	707	711	733	737	45	53	3982	414.201	152.971	0.672631	1	1	-1
99235	103335	23885.8	836.095	1057.93	2.22521e+07	270.903	270.903	1991	292.206	294.984	2714.36	394.961	435.107	1255.83	21	709	738	36	707	711	736	740	32	40	2617	383.553	134.262	0.590366	1	1	-1
99131.7	103494	37489.5	3203.01	590.182	3.87417e+07	450.674	450.674	1324.93	283.515	302.022	2529.58	291.708	453.666	2449.46	13	709	739	53	707	711	737	741	49	57	4095	556.984	157.835	0.694019	1	1	-1
99156	106394	19528.8	1692.28	846.431	1.76226e+07	244.598	244.598	582.979	280.584	291.171	3000.42	316.006	274.041	2738.77	18	709	761	28	707	711	759	763	24	32	2712	323.373	101.223	0.445091	1	1	-1
99090.2	107189	19631.4	1544.33	595.134	3.22654e+07	492	492	1807.88	283.755	293.037	2908.24	250.207	368.645	2841.41	19	709	766	28	707	711	764	768	24	32	2972	369.861	118.266	0.520033	1	1	-1
99059	109188	18383.6	3117.13	940.535	3.67905e+07	270.069	270.069	1052.65	276.884	300.589	3152.54	218.965	407.582	3053.56	12	709	780	26	707	711	778	782	22	30	4039	765.043	188.698	0.829731	1	1	-1
98776.6	112184	47822	1629.35	765.266	2.19363e+07	492	492	1991	256.418	285.527	2534.16	-63.3863	323.906	1831.95	16	709	802	68	707	711	800	804	64	72	2758	263.767	100.77	0.4431	1	1	-1
98906	113056	49933.6	1811.6	424.575	1.71846e+07	453.268	453.268	1991	254.203	288.603	2167.99	66.0359	355.928	1023.6	14	709	808	72	707	711	806	810	68	76	2623	278.388	85.7505	0.377056	1	1	-1
99044.6	113483	22203.4	1927.91	405.319	2.43686e+07	492	492	1668.38	271.871	281.165	3459.44	204.558	363.305	3953.39	11	709	811	30	707	711	809	813	26	34	2927	270.102	98.1198	0.431445	1	1	-1
99117	114934	46025.5	1227.87	1415.68	2.89375e+07	315.363	315.363	1991	276.47	280.802	3186.54	277.038	274.072	4415.54	14	709	822	62	707	711	820	824	58	66	3220	538.81	132.651	0.583282	1	1	-1
99268.8	115769	29089.6	1466.5	526.144	1.89798e+07	315.955	315.955	1991	309.707	284.635	2402.04	428.833	268.583	1349.56	17	709	828	43	707	711	826	830	39	47	2938	545.764	131.403	0.577798	1	1	-1
99322.5	116622	42669.5	1288.1	1132.29	1.99077e+07	332.23	332.23	1284.6	290.294	265.425	3154.22	482.465	1.80907	3979.48	12	709	836	58	707	711	834	838	54	62	2988	306.312	104.243	0.458369	1	1	-1
99324.3	117687	31135	766.727	746.319	1.12648e+07	352.935	352.935	1991	299.196	283.05	2611.65	484.277	366.716	1205.02	17	709	841	46	707	711	839	843	42	50	1750	260.47	82.1491	0.36122	1	1	-1
99463.9	118897	40731.6	691.69	1176.12	1.41524e+07	324.635	324.635	1346.24	295.156	283.821	2948.48	623.857	457.061	3501.64	18	709	849	56	707	711	847	851	52	60	2554	257.427	85.69	0.37679	1	1	-1
99484.4	118984	30564.7	1884.31	1552.56	3.23348e+07	417.906	417.906	1064.92	296.312	290.128	3174.79	644.393	404.492	4284.7	17	709	850	41	707	711	848	852	37	45	3752	414.532	145.334	0.639054	1	1	-1
99396.5	121073	39142.3	1101.83	1594.2	3.30188e+07	243.861	243.861	1991	301.487	294.313	2927.67	556.49	392.827	2642.35	14	709	865	55	707	711	863	867	51	59	3325	364.465	120.906	0.53164	1	1	-1
99050.9	122589	38097.1	3485.44	1733.66	3.72683e+07	133.918	133.918	134.376	262.412	285.044	2878.87	210.855	369.186	3057.07	16	709	876	53	707	711	874	878	49	57	3463	275.699	121.582	0.534613	1	1	-1
98973.6	122521	42571	874.501	1475.02	2.77825e+07	262.362	262.362	1991	263.577	282.531	2904.19	133.617	301.189	3151.01	20	709	876	59	707	711	874	878	55	63	2909	302.338	125.602	0.552286	1	1	-1
99302	101113	31995.6	1633.61	1316.65	2.53558e+07	143.918	143.918	642.889	275.048	286.635	3058.38	321.997	312.709	2795.59	16	710	723	45	708	712	721	725	41	49	2504	449.443	140.58	0.618147	1	1	-1
99230.6	105024	38099	1528.18	973.914	2.38929e+07	492	492	1857.88	274.768	289.134	3467.9	250.551	443.657	5249.02	15	710	750	50	708	712	748	752	46	54	3195	439.716	129.626	0.569983	1	1	-1
99286.7	105616	20103.1	2269.85	833.449	2.25522e+07	245.715	245.715	607.297	278.586	292.501	3059.05	306.688	336.381	2583.12	14	710	755	29	708	712	753	757	25	33	3402	517.136	130.484	0.573757	1	1	-1
99256.8	108551	21042.6	1591.19	774.56	3.59569e+07	339.032	339.032	1991	281.409	269.546	2608.63	276.834	191.488	2062.56	20	710	777	31	708	712	775	779	27	35	3539	507.675	152.186	0.669183	1	1	-1
99509.7	111404	43224.5	1947.38	768.467	2.29974e+07	492	492	1991	299.147	277.285	3625.28	529.702	244.284	5264.5	14	710	797	57	708	712	795	799	53	61	3121	297.551	100.816	0.4433	1	1	-1
99246.7	111794	28500.9	923.662	648.846	8.17332e+06	196.308	196.308	800.206	282.279	279.826	2882.67	266.71	354.353	2950.86	13	710	799	40	708	712	797	801	36	44	1666	275.867	76.407	0.335971	1	1	-1
99289.4	111835	44325.5	1355.28	1656.48	3.25595e+07	325.617	325.617	1080.82	288.32	278.688	2811.66	309.366	255.403	2715.49	23	710	800	62	708	712	798	802	58	66	3651	363.872	128.48	0.564943	1	1	-1
99128.7	112269	20060.8	2042.75	708.421	3.76205e+07	492	492	1991	275.79	291.11	2140.28	148.682	408.588	350.767	17	710	802	32	708	712	800	804	28	36	3729	428.172	138.674	0.609769	1	1	-1
99320.6	112043	43883.7	1305.37	1295.72	2.34821e+07	380.021	380.021	1923.23	286.51	263.368	2944.65	340.574	43.2698	3003.73	14	710	803	61	708	712	801	805	57	65	3104	312.34	121.467	0.534105	1	1	-1
99302.3	113195	26677.7	946.029	477.011	8.94217e+06	340.393	340.393	1991	285.921	294.024	2570.2	322.261	355.497	1857.69	15	710	809	39	708	712	807	811	35	43	1752	327.67	84.0192	0.369443	1	1	-1
99254	113635	26291.9	915.005	539.271	1.22932e+07	448.013	448.013	1991	280.286	286.496	2484.58	274.014	374.54	1471.9	15	710	812	39	708	712	810	814	35	43	2556	278.109	86.3434	0.379663	1	1	-1
98840.4	113868	48752	1692.57	650.549	1.58361e+07	492	492	1991	244.868	288.628	2300.27	-139.647	327.961	571.983	14	710	814	71	708	712	812	816	67	75	2914	242.496	78.7243	0.346161	1	1	-1
98853.4	114389	22843.9	2218.11	1437.53	4.72952e+07	383.561	383.561	1457.65	275.265	265.741	2496.89	-126.625	149.005	213.905	19	710	819	36	708	712	817	821	32	40	4039	456.239	167.961	0.738548	1	1	-1
99379.1	114463	27141.4	1415.13	695.54	1.81503e+07	274.098	274.098	1991	308.265	273.148	2428.94	399.128	223.099	861.38	17	710	819	41	708	712	817	821	37	45	2443	415.743	123.477	0.542946	1	1	-1
99337.9	116209	25258.2	1626.05	1198.91	3.69069e+07	271.43	271.43	1991	296.112	282.271	2542.46	357.856	288.809	1168.19	17	710	831	38	708	712	829	833	34	42	3652	535.599	177.074	0.778619	1	1	-1
99212.7	117678	40001.3	928.081	755.62	1.35511e+07	492	492	1991	284.569	291.614	3329.18	232.669	497.631	4961.29	14	710	840	53	708	712	838	842	49	57	2326	294.897	92.1747	0.405304	1	1	-1
99359.6	120438	34536.2	1863.57	1886.45	4.10375e+07	184.024	184.024	1991	300.317	266.276	2903.72	379.59	177.509	3146.16	16	710	862	48	708	712	860	864	44	52	3948	692.903	205.307	0.90276	1	1	-1
99244.2	120796	32267.8	1946.62	754.143	5.43977e+07	492	492	1991	278.633	260.315	3322.35	264.195	116.08	3797.78	12	710	865	44	708	712	863	867	40	48	3709	488.25	142.778	0.627813	1	1	-1
99203.6	121480	32548.1	2168.09	454.023	4.5975e+07	492	492	1991	278.167	272.997	3210.33	223.564	239.537	3348.09	12	710	869	45	708	712	867	871	41	49	3286	358.385	124.153	0.545916	1	1	-1
99091.4	123014	40708.5	1402.11	1279.41	2.50443e+07	247.978	247.978	1991	257.603	273.148	2928.17	111.369	234.385	2748.53	14	710	880	57	708	712	878	882	53	61	3221	396.193	137.344	0.603917	1	1	-1
99154.4	122894	35754	1437.9	316.22	1.47955e+07	492	492	1991	272.142	248.588	3532.27	174.433	-25.5532	4363.95	16	710	881	48	708	712	879	883	44	52	2043	265.66	75.2457	0.330865	1	1	-1
99153.2	123352	43123.8	1340.12	537.059	1.75556e+07	492	492	1991	267.935	254.525	2649.06	173.208	11.8635	2243.79	14	710	884	61	708	712	882	886	57	65	2629	321.682	115.855	0.509428	1	1	-1
99404.9	70048.8	13752.3	1173.07	305.102	1.50084e+06	159.982	159.982	545.415	279.029	286.687	2910.23	284.915	328.82	2802.29	8	711	501	20	709	713	499	503	16	24	1191	290.189	52.5146	0.230913	1	1	-1
99471.8	102439	24692.7	2079.91	917.151	1.96287e+07	193.325	193.325	560.008	315.537	292.345	3046.27	351.786	378.819	2792.66	13	711	732	35	709	713	730	734	31	39	2602	436.527	108.741	0.47815	1	1	-1
99421.9	105476	33509	1790.67	1096.94	2.0606e+07	125.039	125.039	374.12	292.5	291.877	3135.21	301.892	335.515	2848.96	14	711	754	47	709	713	752	756	43	51	2422	334.936	119.134	0.523846	1	1	-1
99413	105842	39646.9	2291.53	500.069	2.74264e+07	347.083	347.083	1991	283.696	305.17	2008.15	292.995	422.389	226.856	19	711	756	59	709	713	754	758	55	63	3343	550.298	135.714	0.596752	1	1	-1
99433.5	106309	29601.5	1798.92	930.974	1.74534e+07	178.83	178.83	859.267	302.848	272.347	2829.66	313.498	329.025	2591.5	17	711	760	42	709	713	758	762	38	46	2775	580.86	124.338	0.54673	1	1	-1
99408.2	107421	37817.3	886.968	788.721	1.89415e+07	397.497	397.497	1991	281.343	283.87	3342.34	288.215	321.269	4967.33	15	711	768	50	709	713	766	770	46	54	2601	316.484	99.3274	0.436755	1	1	-1
99438.4	107519	25574.2	1039.07	910.482	1.90592e+07	117.47	117.47	693.711	300.412	276.964	2663.3	318.378	279.431	2944.2	21	711	769	36	709	713	767	771	32	40	2035	355.321	92.8219	0.40815	1	1	-1
99486.9	109176	28489.7	984.515	656.566	8.47416e+06	164.765	164.765	583.037	299.944	290.353	2733.68	366.905	396.048	2939.72	15	711	780	40	709	713	778	782	36	44	1659	230.98	66.161	0.290919	1	1	-1
99429.7	109636	19171	2760.28	829.349	4.89426e+07	380.005	380.005	1285.5	280.546	287.079	2993.26	309.683	296.024	3110.96	10	711	784	27	709	713	782	786	23	31	4095	710.025	182.746	0.803559	1	1	-1
99273.7	111771	20170	2118.18	407.086	2.99315e+07	491.994	491.994	1682.33	264.681	281.219	3208.4	153.707	330.6	3380.02	16	711	799	28	709	713	797	801	24	32	3206	353.488	134.321	0.590628	1	1	-1
99413.8	114407	48571.5	1267.38	601.728	1.84114e+07	492	492	1991	269.641	279.771	2228.35	293.844	306.694	391.521	18	711	818	71	709	713	816	820	67	75	2344	261.109	96.1803	0.422917	1	1	-1
99387.8	116940	47968.1	1526.25	592.299	2.01335e+07	491.998	491.998	1991	279.029	281.428	2555.57	267.809	320.267	1978.09	17	711	836	68	709	713	834	838	64	72	2845	355.827	101.944	0.448261	1	1	-1
99519.9	118528	45115.9	1549.22	911.891	2.49429e+07	369.527	369.527	1630.7	291.65	271.707	2626.27	399.856	227.889	2045.91	14	711	848	64	709	713	846	850	60	68	3028	466.295	117.479	0.516571	1	1	-1
99400	119622	38825.9	2024.86	1692.27	3.59403e+07	115.403	115.403	294.073	290.172	289.06	2717.39	280.023	342.35	3055.87	18	711	855	54	709	713	853	857	50	58	3486	322.828	111.909	0.492077	1	1	-1
99415.9	119554	44033.5	1584.67	1305.98	2.40857e+07	292.728	292.728	1155.85	283.432	286.363	2775.1	295.944	273.58	2423.45	12	711	855	62	709	713	853	857	58	66	3446	421.785	128.85	0.566568	1	1	-1
99461.7	121551	43180.7	1853.13	1768.09	3.18051e+07	201.642	201.642	1473.12	289.196	282.95	2870.82	341.707	310.794	3030.7	15	711	869	60	709	713	867	871	56	64	3846	632.979	187.625	0.825013	1	1	-1
99632.6	100933	26199.8	2072.5	1163.99	3.04716e+07	178.398	178.398	694.931	286.343	271.128	3042.08	372.634	272.703	2839.78	18	712	722	37	710	714	720	724	33	41	3179	614.611	153.099	0.673196	1	1	-1
99535.8	101902	35227.1	1838.9	1118.81	2.69587e+07	351.492	351.492	1991	281.415	275.957	3333.23	275.837	261.968	4567.1	18	712	729	47	710	714	727	731	43	51	3522	517.225	147.576	0.648913	1	1	-1
99349.9	103738	37686.9	2441.82	1069.21	3.77139e+07	400.115	400.115	1303.55	263.205	288.172	2735.99	89.8831	277.78	2646.91	13	712	742	53	710	714	740	744	49	57	3971	449.525	134.524	0.591521	1	1	-1
99724.9	104350	24787.8	1138.3	1122.74	1.89128e+07	216.094	216.094	818.065	292.332	286.186	2995.21	464.944	329.527	2887.76	18	712	746	35	710	714	744	748	31	39	2553	342.978	118.899	0.522816	1	1	-1
99574.8	105025	26105	1913.07	1060.51	3.07584e+07	195.336	195.336	1224.79	283.184	278.215	2779.13	314.761	305.183	2745.03	18	712	751	37	710	714	749	753	33	41	3283	664.985	186.72	0.821031	1	1	-1
99496.5	105208	38314.5	1730.73	1012.28	2.47709e+07	477.066	477.066	1195.7	278.521	272.508	2739.78	236.48	208.216	2544.5	13	712	753	54	710	714	751	755	50	58	3413	356.106	127.222	0.559411	1	1	-1
99546.4	105839	31310	1169.15	1118.75	2.09836e+07	112.297	112.297	500.844	276.606	276.341	2789.58	286.404	279.284	2839.96	20	712	757	44	710	714	755	759	40	48	2200	302.922	108.068	0.475187	1	1	-1
99567.4	107678	18198.5	2560.13	317.877	4.01443e+07	492	492	1531.34	283.439	298.747	3448.76	307.384	438.122	3598.55	15	712	769	25	710	714	767	771	21	29	3786	578.005	148.761	0.654121	1	1	-1
99521.2	107776	43836.9	2038.79	1171.93	3.83064e+07	242.88	242.88	865.312	289.562	277.418	2663.82	261.2	255.718	2956.92	22	712	771	61	710	714	769	773	57	65	3736	580.25	154.252	0.678267	1	1	-1
99707.4	110328	18942.2	2797.32	759.907	3.59348e+07	492	492	1991	288.173	285.863	2032.4	447.41	428.328	-767.836	16	712	788	32	710	714	786	790	28	36	4095	370.362	135.612	0.596302	1	1	-1
99624.4	110344	19181.5	3049.13	328.766	6.3801e+07	492	492	1991	290.102	278.442	3061.4	364.37	303.712	3121.45	15	712	789	27	710	714	787	791	23	31	4095	514.641	159.141	0.699764	1	1	-1
99568.5	110883	18984	2952.88	746.28	6.37959e+07	492	492	1284.16	283.939	265.396	3064.98	308.534	143.178	2924	16	712	794	27	710	714	792	796	23	31	4085	465.629	144.636	0.635983	1	1	-1
99731.7	111924	41941.9	2182.42	546.539	2.94573e+07	492	492	1991	304.321	274.701	3640.87	471.704	204.226	4711.85	12	712	801	56	710	714	799	803	52	60	3063	300.933	100.594	0.442327	1	1	-1
99548.8	112535	20829.6	2470.79	280.549	4.64471e+07	492	492	1643.95	280.544	273.721	3966.93	288.774	254.694	4769.6	13	712	805	27	710	714	803	807	23	31	3729	360.609	129.583	0.569792	1	1	-1
99436.8	113773	45892.6	1402.52	969.228	2.79184e+07	388.46	388.46	1991	262.627	279.804	2536.53	176.778	232.979	1362.58	19	712	814	66	710	714	812	816	62	70	2894	341.457	113.234	0.497903	1	1	-1
99559.6	115650	44593.7	1559.51	1157.66	2.81832e+07	370.36	370.36	1991	279.891	275.782	2723.34	299.587	290.005	2253.72	15	712	827	63	710	714	825	829	59	67	3239	437.81	131.16	0.576727	1	1	-1
99725.3	116413	42602.5	1935.74	1553.58	3.24225e+07	267.471	267.471	1251.36	298.028	268.833	2883.32	465.316	212.761	2452.45	13	712	833	60	710	714	831	835	56	64	4046	476.354	142.895	0.628327	1	1	-1
